Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
1246 15.8045 0 50
1247 43.564 0 63
1248 16.4103 0 50
1249 34.321 0 70
1250 17.4272 0 50
1251 12.274 0 50
1252 36.8366 0 51
1253 12.9862 0 50
1254 19.6684 0 46
1255 18.5513 0 46
1256 18.7679 0 51
1257 14.437 0 44
1258 40.3873 0 60
1259 27.066 1 50
1260 16.0287 0 50
1261 10.7974 0 50
1262 35.0419 0 61
1263 20.676 0 50
1264 11.9074 0 55
1265 44.6417 1 61
1266 11.4974 0 49
1267 10.197 0 50
1268 15.6757 0 50
1269 18.1276 0 65
1270 16.7342 0 51
1271 11.978 1 51
1272 23.2899 0 50
1273 35.5169 0 50
1274 30.3307 0 49
1275 26.2536 0 51
1276 27.4437 0 50
1277 59.5756 0 67
1278 16.1761 0 50
1279 11.2108 0 50
1280 35.4378 0 49
1281 11.1024 0 50
1282 23.1793 1 49
1283 13.8056 0 50
1284 54.9402 0 49
1285 17.0287 0 48
1286 16.1894 0 50
1287 50.0674 0 49
1288 18.1804 1 51
1289 30.7374 0 63
1290 68.3206 0 61
1291 15.2681 0 50
1292 22.4553 0 50
1293 38.8687 0 50
1294 13.2755 0 62
1295 23.5111 0 50
1296 31.1667 0 55
1297 12.5842 0 50
1298 13.092 0 50
1299 43.4134 0 50
1300 8.23114 0 52
1301 11.928 0 62
1302 19.2632 0 50
1303 14.7347 0 48
1304 13.7186 0 50
1305 15.7357 0 54
1306 35.3026 0 50
1307 8.59601 0 50
1308 25.8632 0 49
1309 31.3505 0 49
1310 35.7007 0 50
1311 26.1829 0 60
1312 17.7825 0 62
1313 35.4689 0 50
1314 21.7352 0 49
1315 10.0388 0 48
1316 14.5743 0 50
1317 13.2151 0 46
1318 13.7518 0 50
1319 15.2864 1 50
1320 27.9935 1 61
1321 27.9639 0 50
1322 5.5788 0 50
1323 19.9278 0 48
1324 9.61432 0 46
1325 18.2839 0 52
1326 22.483 0 50
1327 20.5816 0 50
1328 12.5964 0 50
1329 16.1907 1 51
1330 23.9838 0 50
1331 34.1436 0 50
1332 14.1562 0 44
1333 14.2266 1 65
1334 14.9581 0 49
1335 10.7187 1 45
1336 18.0587 0 48
1337 20.7202 0 47
1338 12.092 0 71
1339 39.9554 0 50
1340 7.89008 0 47
1341 21.7667 0 50
1342 15.7158 0 50
1343 20.1876 0 50
1344 13.7318 0 50
1345 26.7845 0 50
1346 23.385 0 44
1347 13.3948 0 59
1348 32.0453 0 50
1349 15.9841 0 50
1350 14.9466 0 53
1351 17.5892 1 50
1352 26.8043 0 50
1353 35.7685 0 62
1354 7.8988 0 50
1355 13.8724 0 74
1356 35.0257 0 50
1357 38.9147 0 61
1358 8.17426 0 76
1359 23.6238 0 62
1360 14.3852 0 50
1361 41.2493 0 60
1362 18.5084 1 51
1363 15.6435 0 50
1364 23.6528 1 50
1365 17.1885 0 50
1366 22.8928 0 53
1367 11.0923 0 70
1368 37.0989 0 46
1369 20.9421 0 51
1370 16.583 0 51
1371 10.0366 0 54
1372 22.1574 0 73
1373 7.57568 0 55
1374 13.3525 0 55
1375 25.965 0 50
1376 21.6701 1 50
1377 41.5914 0 55
1378 38.3391 0 55
1379 22.0598 0 55
1380 29.6216 2 51
1381 18.7001 0 62
1382 24.6284 0 49
1383 23.2261 0 60
1384 30.316 1 54
1385 7.82648 0 55
1386 16.2447 0 49
1387 22.0589 0 50
1388 24.4527 0 50
1389 12.0316 0 52
1390 10.0211 1 51
1391 25.767 0 50
1392 15.2753 0 50
1393 14.1073 0 52
1394 43.5891 0 50
1395 26.2525 0 50
1396 20.5876 0 50
1397 18.4198 0 49
1398 17.6078 0 50
1399 11.1792 0 50
1400 21.064 0 54
1401 13.1074 0 50
1402 16.491 0 49
1403 12.8436 0 50
1404 13.9537 1 50
1405 16.5194 0 50
1406 9.61737 0 62
1407 15.7805 1 64
1408 32.0453 0 50
1409 19.9091 1 51
1410 13.2407 0 50
1411 15.9863 0 76
1412 11.5211 0 47
1413 15.9636 0 52
1414 15.662 0 64
1415 18.0171 0 49
1416 17.2646 0 51
1417 14.324 0 52
1418 11.0925 0 51
1419 15.2026 0 54
1420 21.3509 0 50
1421 34.1253 0 53
1422 19.2077 1 68
1423 7.07489 1 56
1424 14.3832 0 47
1425 44.3311 0 50
1426 22.2079 0 66
1427 19.6097 0 50
1428 21.3785 0 64
1429 15.5496 0 50
1430 9.85687 0 50
1431 17.3821 0 49
1432 7.31433 0 47
1433 23.6076 0 47
1434 34.5416 0 47
1435 16.1633 0 60
1436 17.8245 0 46
1437 9.50677 0 80
1438 17.6393 1 49
1439 17.5983 0 49
1440 21.1048 0 63
1441 12.3356 0 46
1442 12.8029 0 51
1443 20.0366 0 46
1444 24.4485 0 46
1445 25.4147 0 46
1446 30.5565 0 46
1447 44.731 0 63
1448 4.91095 0 61
1449 15.5628 0 47
1450 17.1208 0 50
1451 23.6721 1 45
1452 5.59613 0 46
1453 16.9257 0 48
1454 19.6205 0 46
1455 22.6804 0 63
1456 32.4783 0 51
1457 27.6018 0 54
1458 27.9479 0 60
1459 20.9869 0 47
1460 23.1634 0 49
1461 17.0721 1 48
1462 20.0124 0 47
1463 19.6986 0 50
1464 27.6962 0 67
1465 21.0517 0 50
1466 16.4191 1 65
1467 11.5452 0 52
1468 9.23724 0 51
1469 19.3318 0 50
1470 21.4944 2 53
1471 13.1408 0 51
1472 36.9481 0 58
1473 29.3311 0 50
1474 15.8936 0 50
1475 18.7669 0 52
1476 30.5098 0 51
1477 7.67255 0 52
1478 18.0212 0 50
1479 8.42761 0 50
1480 22.5004 0 49
1481 32.9096 0 49
1482 14.0646 0 53
1483 25.8499 0 49
1484 16.6334 0 52
1485 14.9537 0 52
1486 26.7852 0 56
1487 11.9741 0 50
1488 16.7899 0 56
1489 17.569 0 50
1490 17.7563 0 55
1491 20.6103 0 50
1492 16.816 1 56
1493 37.0604 0 50
1494 12.5308 0 49
1495 33.4539 1 51
1496 47.4133 0 48
1497 22.1755 0 50
1498 15.3072 0 60
1499 50.6509 0 50
1500 19.785 2 52
1501 14.0988 1 50
1502 15.8123 0 54
1503 25.9332 0 47
1504 32.874 0 49
1505 22.2848 0 50
1506 27.7972 0 65
1507 12.4236 0 67
1508 12.5956 0 50
1509 19.4143 0 49
1510 39.7302 0 50
1511 15.093 0 47
1512 20.925 0 49
1513 53.8611 0 79
1514 18.8147 0 50
1515 13.3189 0 64
1516 18.1625 0 46
1517 29.7313 0 46
1518 25.9475 0 64
1519 52.5746 0 51
1520 13.0308 0 51
1521 17.9398 0 61
1522 25.2435 0 47
1523 27.997 0 50
1524 23.0882 0 47
1525 22.5002 1 51
1526 13.1932 1 73
1527 15.7424 0 63
1528 36.9959 0 63
1529 36.6531 0 47
1530 26.53 0 46
1531 25.1196 0 51
1532 32.9446 0 47
1533 31.8043 0 62
1534 39.5305 0 50
1535 15.2309 0 46
1536 24.1088 0 47
1537 52.1809 0 51
1538 14.6644 0 62
1539 17.1402 0 62
1540 32.532 0 59
1541 9.23602 0 60
1542 20.2689 0 49
1543 7.32086 0 60
1544 16.6392 0 48
1545 24.9017 0 46
1546 23.7766 0 86
1547 24.852 0 46
1548 19.1286 0 72
1549 20.7161 0 50
1550 13.5096 0 50
1551 12.6032 0 61
1552 43.0786 0 51
1553 25.3081 0 86
1554 12.812 1 50
1555 16.9 1 48
1556 30.7829 0 46
1557 47.3421 0 47
1558 11.136 0 50
1559 12.9409 0 50
1560 27.4971 0 64
1561 14.2706 0 50
1562 17.4835 0 75
1563 16.1547 0 60
1564 15.5955 0 62
1565 58.8248 0 67
1566 28.6705 0 47
1567 8.84747 0 50
1568 22.3391 0 50
1569 23.4729 0 62
1570 40.3384 1 50
1571 19.6854 0 50
1572 18.0671 1 47
1573 23.4249 0 60
1574 21.1868 0 52
1575 9.72699 0 47
1576 5.93872 0 50
1577 15.7974 0 59
1578 16.9296 0 60
1579 23.8245 1 45
1580 16.9173 1 50
1581 16.2897 0 44
1582 6.94708 0 49
1583 14.571 0 46
1584 23.1109 0 47
1585 11.5889 0 63
1586 26.5097 0 48
1587 17.1926 1 46
1588 7.77399 0 46
1589 15.9467 0 59
1590 50.6269 0 47
1591 15.4984 1 76
1592 8.50067 0 49
1593 7.72638 0 59
1594 20.225 0 51
1595 13.1752 0 63
1596 24.5771 0 50
1597 9.14532 0 50
1598 11.5353 0 48
1599 22.6915 0 50
1600 25.704 0 48
1601 37.6631 0 50
1602 15.2386 0 50
1603 13.2595 0 49
1604 20.5662 0 50
1605 11.5812 0 49
1606 27.7376 0 50
1607 36.6367 0 50
1608 29.636 0 50
1609 16.2678 0 61
1610 13.723 0 66
1611 8.10126 2 51
1612 18.6108 0 50
1613 22.493 0 50
1614 8.07739 0 62
1615 33.7928 0 50
1616 9.34698 0 49
1617 29.1534 0 58
1618 14.2421 0 50
1619 14.4274 1 51
1620 76.4673 0 77
1621 13.1653 1 63
1622 28.5369 0 64
1623 38.4125 1 50
1624 22.5085 0 51
1625 17.6351 0 50
1626 30.8493 0 50
1627 23.2571 0 50
1628 17.4188 0 50
1629 23.6568 0 47
1630 12.6751 0 63
1631 15.8963 0 55
1632 6.7912 0 48
1633 14.7088 0 44
1634 29.4573 0 52
1635 11.242 0 61
1636 11.9063 1 51
1637 17.8739 1 65
1638 24.0833 0 49
1639 10.5544 0 50
1640 28.898 0 63
1641 16.1796 0 62
1642 22.3867 0 50
1643 17.5753 0 60
1644 19.3189 0 50
1645 26.0756 0 78
1646 25.311 0 50
1647 11.6492 0 50
1648 28.1735 0 50
1649 21.2305 0 62
1650 15.6548 0 50
1651 13.6666 0 62
1652 18.2278 0 63
1653 19.3042 0 50
1654 41.9152 0 50
1655 20.5621 0 50
1656 17.3024 0 50
1657 46.7431 0 50
1658 9.82233 0 49
1659 17.939 0 46
1660 32.3629 0 51
1661 11.6301 0 50
1662 35.2731 1 49
1663 30.6896 0 46
1664 6.33942 0 46
1665 26.3295 0 45
1666 10.2809 0 46
1667 25.416 0 46
1668 14.4129 1 104
1669 14.3499 0 51
1670 32.4113 0 49
1671 11.3939 0 47
1672 8.23248 0 50
1673 25.2444 1 64
1674 61.3783 0 55
1675 16.0975 0 51
1676 18.2662 1 51
1677 24.9033 0 50
1678 16.993 0 50
1679 24.3892 0 50
1680 20.4753 1 50
1681 11.1126 0 50
1682 21.0891 1 47
1683 8.94092 0 50
1684 52.1673 0 50
1685 11.8979 0 50
1686 17.0971 0 44
1687 21.9179 0 52
1688 13.883 1 50
1689 10.3861 2 63
1690 24.1218 0 50
1691 9.461 0 50
1692 28.7607 0 50
1693 19.2219 0 69
1694 12.249 0 52
1695 33.8747 1 51
1696 28.997 0 52
1697 12.3824 0 62
1698 23.7499 0 50
1699 15.2015 0 50
1700 29.2117 0 49
1701 9.78839 0 67
1702 17.5992 0 50
1703 8.59637 0 50
1704 36.2226 0 50
1705 31.0987 0 60
1706 27.0606 1 52
1707 15.2684 0 74
1708 14.3629 0 48
1709 43.2167 1 50
1710 12.1447 0 50
1711 16.3774 0 50
1712 29.4984 0 55
1713 13.8386 0 50
1714 25.2565 1 50
1715 24.7324 0 55
1716 20.0982 1 51
1717 11.5854 0 51
1718 13.115 0 70
1719 20.5638 0 62
1720 12.4275 0 50
1721 19.4672 0 68
1722 16.0889 0 50
1723 41.675 0 50
1724 4.7193 0 49
1725 44.6951 0 50
1726 6.1322 0 50
1727 10.9321 0 48
1728 25.6673 0 52
1729 26.1442 0 51
1730 21.4578 0 50
1731 19.8488 0 50
1732 19.4173 0 50
1733 12.303 0 50
1734 33.1146 1 57
1735 17.8444 0 52
1736 21.933 0 50
1737 9.85974 0 50
1738 14.638 0 46
1739 14.9664 0 46
1740 43.5383 0 46
1741 17.9128 0 49
1742 17.094 0 52
1743 28.2109 0 50
1744 8.14899 0 50
1745 26.0805 0 55
1746 11.425 0 50
1747 36.1027 0 50
1748 8.45563 0 50
1749 12.7364 0 50
1750 32.0179 0 46
1751 18.228 0 51
1752 23.2159 0 50
1753 29.2324 0 50
1754 11.8586 0 51
1755 13.8941 0 50
1756 22.8258 0 50
1757 34.5183 0 50
1758 31.6066 0 50
1759 33.6712 0 50
1760 15.9819 0 55
1761 17.5398 0 50
1762 11.6475 0 50
1763 14.1914 0 50
1764 20.7121 0 50
1765 12.5895 0 49
1766 16.9572 0 46
1767 19.7181 0 92
1768 12.7975 0 46
1769 14.3417 0 48
1770 20.1993 0 50
1771 35.2157 0 58
1772 16.3729 0 46
1773 8.36603 1 60
1774 6.52173 0 45
1775 20.7355 0 50
1776 15.5686 0 50
1777 8.98682 0 58
1778 15.3439 0 58
1779 15.97 0 44
1780 19.7283 0 47
1781 20.1097 0 50
1782 7.99451 0 47
1783 28.2708 0 59
1784 18.8027 0 50
1785 24.2987 0 62
1786 27.0284 0 62
1787 54.0026 0 74
1788 17.8116 1 54
1789 48.9954 0 50
1790 21.5247 0 59
1791 45.3163 0 60
1792 29.9664 0 50
1793 18.4635 0 48
1794 16.3246 0 61
1795 41.187 0 50
1796 10.0529 0 62
1797 10.1453 0 53
1798 15.9118 0 51
1799 76.0534 0 63
1800 14.7739 0 50
1801 19.084 0 84
1802 42.1434 0 48
1803 36.4587 1 50
1804 9.73907 0 50
1805 19.0283 0 47
1806 29.2084 0 47
1807 10.088 0 67
1808 22.728 0 47
1809 29.6846 0 78
1810 10.9125 0 47
1811 23.0453 0 50
1812 13.2792 1 63
1813 7.85797 0 47
1814 17.7685 0 67
1815 29.405 1 47
1816 11.9098 0 50
1817 11.805 0 62
1818 26.5602 0 61
1819 11.5842 0 50
1820 14.1352 0 48
1821 49.5953 0 50
1822 8.95648 0 62
1823 22.8021 0 47
1824 35.4876 0 50
1825 21.7736 1 49
1826 13.0477 0 48
1827 7.65955 0 46
1828 41.8174 0 45
1829 17.032 0 48
1830 18.1413 0 64
1831 10.6973 0 46
1832 17.9103 0 61
1833 20.9449 0 47
1834 11.6661 0 63
1835 24.0626 0 51
1836 12.1221 1 47
1837 10.8679 0 46
1838 23.2058 0 44
1839 9.8681 1 49
1840 34.0825 0 50
1841 11.5449 0 61
1842 31.5988 0 64
1843 32.2469 0 50
1844 12.0207 0 47
1845 21.2758 0 49
1846 13.0424 0 47
1847 27.8098 0 85
1848 29.0544 0 50
1849 12.3858 2 48
1850 30.6188 0 50
1851 8.58771 0 50
1852 13.924 0 48
1853 6.05658 0 62
1854 14.9915 0 50
1855 18.4656 0 50
1856 17.9791 1 75
1857 33.559 1 63
1858 32.1953 1 54
1859 11.6489 0 50
1860 41.8 0 50
1861 17.804 0 50
1862 22.6773 0 50
1863 21.153 0 50
1864 14.6799 1 50
1865 9.69537 0 62
1866 40.5536 0 83
1867 29.7833 0 62
1868 12.0485 2 51
1869 8.63318 0 50
1870 26.393 0 49
1871 11.2595 0 50
1872 29.0365 1 50
1873 22.5748 0 46
1874 19.7896 0 50
1875 8.51453 0 50
1876 24.2744 0 62
1877 28.0808 0 50
1878 24.5971 0 49
1879 12.7943 0 60
1880 14.8034 0 50
1881 30.2507 0 49
1882 32.2949 0 53
1883 19.1138 0 50
1884 15.7897 0 61
1885 41.5112 0 53
1886 19.8544 1 50
1887 9.82233 1 51
1888 11.1928 0 50
1889 12.4223 0 50
1890 31.4584 0 50
1891 18.2037 0 55
1892 29.2133 0 50
1893 20.751 0 51
1894 23.1164 0 69
1895 15.9576 0 50
1896 11.0945 0 50
1897 17.4161 0 50
1898 15.1634 1 50
1899 20.4233 0 50
1900 18.3885 0 49
1901 20.4189 0 50
1902 17.2505 0 50
1903 27.6683 0 50
1904 31.1039 0 50
1905 25.6413 0 62
1906 11.1133 0 49
1907 16.8315 0 50
1908 14.9882 0 50
1909 31.2737 0 50
1910 26.1763 0 50
1911 13.2272 0 49
1912 36.7797 0 50
1913 14.0208 0 50
1914 19.2899 0 50
1915 8.06927 0 49
1916 26.2205 0 52
1917 5.52521 0 49
1918 22.5414 1 50
1919 26.4655 0 50
1920 18.5019 1 51
1921 15.3696 0 50
1922 22.1153 0 49
1923 32.9803 0 55
1924 27.3401 0 49
1925 19.9444 0 49
1926 23.2377 0 50
1927 28.5521 0 65
1928 16.7766 1 51
1929 27.2684 0 49
1930 35.087 0 46
1931 35.8682 0 50
1932 13.6749 0 50
1933 23.9957 0 64
1934 22.4252 0 62
1935 9.16791 0 50
1936 32.362 0 50
1937 35.1612 0 62
1938 41.4202 0 50
1939 25.6339 0 50
1940 26.2587 0 49
1941 31.1319 0 50
1942 19.6287 0 50
1943 8.34259 0 46
1944 18.4061 0 50
1945 16.6296 0 47
1946 24.3744 0 50
1947 52.4063 0 49
1948 9.73712 1 50
1949 35.7401 0 64
1950 9.57758 0 50
1951 19.2955 0 50
1952 14.343 0 50
1953 25.7281 0 60
1954 19.8439 0 49
1955 23.5286 0 50
1956 15.7275 0 50
1957 30.5061 0 49
1958 10.9028 0 50
1959 13.2354 0 50
1960 31.7805 0 47
1961 29.482 0 50
1962 8.0946 0 50
1963 21.3276 0 50
1964 20.9083 0 50
1965 17.6252 0 49
1966 8.34644 0 50
1967 16.3012 0 50
1968 35.1804 0 50
1969 23.0638 0 50
1970 46.9478 0 50
1971 10.1552 0 49
1972 7.1062 1 50
1973 7.38409 0 49
1974 36.9671 0 70
1975 14.071 0 63
1976 8.33356 0 50
1977 14.3063 0 50
1978 22.2289 0 49
1979 22.3083 0 51
1980 20.4877 0 49
1981 7.87067 0 49
1982 19.9007 0 50
1983 8.5672 0 50
1984 26.1088 0 50
1985 18.1196 0 50
1986 36.9479 0 50
1987 24.4068 0 50
1988 12.794 0 50
1989 15.3226 0 50
1990 59.8647 0 50
1991 9.26202 1 50
1992 13.4729 0 50
1993 19.8772 0 50
1994 13.5201 0 50
1995 36.0703 0 50
1996 13.5652 0 49
1997 18.5232 0 49
1998 14.8729 0 59
1999 23.2856 0 50
2000 13.312 0 49
2001 27.394 0 50
2002 45.6317 0 49
2003 21.329 0 49
2004 27.4623 0 62
2005 10.9927 0 59
2006 30.0085 0 63
2007 17.2442 0 63
2008 8.27563 0 70
2009 28.469 0 50
2010 9.56366 0 50
2011 16.4157 0 50
2012 23.371 0 50
2013 17.8165 0 49
2014 18.8437 1 50
2015 11.0466 0 50
2016 11.6853 0 49
2017 27.2904 0 59
2018 21.0775 0 50
2019 31.8657 0 49
2020 16.4083 0 50
2021 13.5744 0 56
2022 10.7435 0 50
2023 16.7484 0 50
2024 21.6544 0 67
2025 57.5508 0 49
2026 32.017 0 49
2027 23.1981 0 50
2028 7.76794 0 50
2029 40.8508 0 50
2030 27.784 0 50
2031 17.6823 0 50
2032 14.1057 0 50
2033 46.3969 0 50
2034 21.9228 0 50
2035 44.213 0 61
2036 28.8881 0 67
2037 18.7784 0 50
2038 11.8768 0 49
2039 20.0964 0 50
2040 15.8817 0 50
2041 10.6982 0 49
2042 12.1628 0 50
2043 19.6861 0 49
2044 18.8831 0 55
2045 27.8923 0 50
2046 22.7485 0 50
2047 20.1983 0 49
2048 34.1429 0 62
2049 27.153 0 49
2050 17.8118 1 50
2051 47.743 0 49
2052 25.0734 1 50
2053 22.3752 0 50
2054 15.5872 0 49
2055 22.3218 0 64
2056 25.8463 0 49
2057 16.7464 0 49
2058 12.7333 0 49
2059 21.1876 0 49
2060 12.3764 0 50
2061 21.6751 0 49
2062 19.0484 0 49
2063 22.0635 0 49
2064 27.4909 0 50
2065 15.1204 0 49
2066 23.882 0 49
2067 11.4682 0 59
2068 27.3107 0 62
2069 51.7308 1 50
2070 13.4807 0 49
2071 26.558 0 49
2072 16.1627 0 49
2073 55.8902 0 49
2074 14.4461 1 66
2075 41.3664 0 50
2076 31.3856 0 49
2077 16.6752 0 49
2078 23.9412 0 49
2079 23.2243 0 49
2080 23.4715 0 49
2081 15.5504 0 52
2082 12.2392 0 49
2083 12.3596 0 49
2084 51.3441 0 49
2085 19.6588 1 50
2086 18.6061 0 49
2087 11.0389 1 50
2088 58.2996 0 49
2089 18.8701 0 61
2090 16.0485 0 49
2091 42.4895 0 49
2092 31.2775 0 50
2093 19.8128 0 49
2094 33.3812 0 60
2095 10.8506 0 67
2096 11.8784 0 49
2097 10.8788 0 49
2098 22.4518 0 49
2099 40.5355 1 50
2100 34.9867 0 49
2101 50.7883 0 49
2102 30.0502 0 65
2103 16.3981 0 49
2104 15.4251 0 49
2105 11.7343 0 49
2106 14.6202 0 49
2107 16.8332 0 49
2108 26.9683 0 49
2109 8.31744 0 49
2110 10.8188 0 49
2111 15.9131 0 50
2112 21.5538 0 49
2113 12.611 0 49
2114 21.8682 0 62
2115 15.2502 1 50
2116 27.5115 0 48
2117 28.0168 1 55
2118 11.4366 0 53
2119 18.5693 1 51
2120 18.8445 0 49
2121 31.7401 0 49
2122 17.8441 0 50
2123 49.6865 0 49
2124 23.155 0 49
2125 15.6546 0 49
2126 12.2682 0 52
2127 8.05219 0 49
2128 14.2326 0 49
2129 18.3931 0 50
2130 31.7858 0 49
2131 22.393 0 60
2132 51.4658 0 49
2133 18.4781 1 50
2134 20.1529 0 49
2135 23.8004 0 52
2136 20.1153 0 50
2137 48.3813 0 49
2138 34.6285 0 49
2139 17.4213 0 49
2140 17.4893 0 49
2141 55.9899 0 62
2142 17.8846 0 51
2143 29.139 0 49
2144 17.8459 0 49
2145 15.4131 0 49
2146 13.9047 0 49
2147 12.9633 0 49
2148 34.2279 0 52
2149 23.814 0 49
2150 35.3819 0 49
2151 21.0126 0 71
2152 19.64 0 48
2153 12.574 0 49
2154 16.9502 0 49
2155 19.5457 0 49
2156 24.7404 0 49
2157 8.24115 1 50
2158 37.481 0 49
2159 8.1214 0 49
2160 17.7068 1 50
2161 21.6912 0 49
2162 18.3079 1 50
2163 17.1326 1 50
2164 11.394 0 49
2165 16.7691 0 49
2166 25.523 0 49
2167 8.66882 0 49
2168 19.3411 0 50
2169 17.6305 0 49
2170 25.5888 0 49
2171 19.4354 0 49
2172 25.2431 0 49
2173 24.5574 0 50
2174 8.22968 1 50
2175 47.1721 0 49
2176 20.4984 0 49
2177 34.0576 0 49
2178 26.9773 0 49
2179 12.545 0 50
2180 21.8926 1 62
2181 13.2549 0 49
2182 52.1132 0 63
2183 24.035 0 50
2184 16.7933 0 49
2185 33.8694 0 50
2186 12.9208 0 49
2187 30.9958 0 49
2188 13.1816 0 49
2189 30.6408 0 50
2190 12.4455 1 50
2191 16.7454 0 54
2192 12.532 0 64
2193 43.3387 0 49
2194 22.8107 0 49
2195 25.4067 0 49
2196 18.6874 0 50
2197 23.7662 0 49
2198 31.2605 0 49
2199 8.76044 0 70
2200 22.1423 0 49
2201 16.674 1 50
2202 16.0628 0 49
2203 22.3298 0 49
2204 20.4504 0 46
2205 8.52631 0 62
2206 7.22632 0 49
2207 46.1362 0 46
2208 10.4811 0 46
2209 22.9684 0 52
2210 14.2101 0 49
2211 18.7181 0 51
2212 13.1152 0 49
2213 17.044 0 50
2214 21.5637 0 50
2215 16.8071 0 49
2216 18.3278 1 50
2217 36.6347 0 50
2218 26.2441 0 50
2219 8.71997 0 61
2220 11.7486 0 49
2221 15.5359 0 50
2222 30.7116 0 49
2223 16.3212 0 50
2224 41.3705 0 49
2225 46.9318 0 49
2226 17.9079 0 49
2227 6.40924 0 47
2228 10.154 0 55
2229 11.476 0 49
2230 12.0482 0 49
2231 11.7825 1 71
2232 13.9078 0 49
2233 17.2767 1 50
2234 14.915 0 49
2235 22.4787 0 54
2236 18.9822 0 49
2237 17.8485 0 59
2238 10.6089 0 58
2239 8.52826 0 61
2240 18.1967 1 50
2241 23.1771 0 49
2242 23.5414 0 49
2243 19.9107 0 54
2244 15.3869 0 49
2245 22.5579 0 49
2246 15.3526 1 50
2247 53.1181 0 50
2248 20.4803 0 49
2249 18.2566 0 49
2250 13.1232 0 49
2251 21.7901 0 62
2252 26.2911 1 50
2253 38.7642 0 50
2254 22.5882 0 50
2255 7.35004 0 49
2256 30.5363 0 45
2257 19.5292 0 49
2258 26.9018 0 50
2259 23.1067 0 49
2260 10.1105 0 78
2261 9.46527 0 62
2262 22.3321 0 50
2263 56.147 0 49
2264 34.9641 0 49
2265 36.1325 0 49
2266 23.5979 0 50
2267 10.5192 0 49
2268 22.0212 0 49
2269 21.933 0 49
2270 8.73883 0 49
2271 38.8995 0 64
2272 19.7391 0 49
2273 29.4575 0 49
2274 30.7806 0 50
2275 40.2568 0 49
2276 32.7415 0 49
2277 15.9402 0 49
2278 9.29498 1 50
2279 11.8297 0 49
2280 26.3012 0 50
2281 18.3312 0 49
2282 13.7037 1 50
2283 12.6585 1 68
2284 16.4519 0 49
2285 23.0779 0 49
2286 12.6346 0 49
2287 12.3555 0 60
2288 19.6471 0 49
2289 17.0414 0 61
2290 10.2964 0 56
2291 24.0331 0 49
2292 15.8436 0 49
2293 20.0716 0 49
2294 36.5912 0 49
2295 10.5671 0 50
2296 31.0289 0 49
2297 12.8961 0 49
2298 7.74371 0 49
2299 38.5326 0 49
2300 31.0862 0 49
2301 29.3846 0 49
2302 44.7868 0 49
2303 7.47528 0 62
2304 18.1531 0 49
2305 14.0701 0 49
2306 21.2766 0 49
2307 22.3836 0 49
2308 32.4983 0 49
2309 24.0126 0 62
2310 16.9214 0 49
2311 14.5435 0 49
2312 30.5588 0 49
2313 16.1854 1 50
2314 38.5257 0 49
2315 15.4009 0 63
2316 45.6467 0 49
2317 22.1913 0 50
2318 29.3709 0 49
2319 22.1921 0 49
2320 34.4927 0 49
2321 7.43384 0 49
2322 9.03223 0 46
2323 20.2213 0 49
2324 12.232 0 61
2325 15.7446 0 61
2326 17.6637 0 61
2327 11.202 0 49
2328 25.3062 0 49
2329 21.481 0 70
2330 21.278 0 49
2331 25.3463 0 49
2332 50.6865 0 49
2333 20.5881 0 49
2334 15.0135 0 49
2335 19.5887 0 62
2336 28.7941 0 49
2337 27.8619 0 49
2338 21.1978 0 49
2339 8.30841 0 49
2340 16.0331 0 49
2341 25.5028 0 49
2342 28.15 0 49
2343 34.6418 0 71
2344 14.0601 2 51
2345 44.3288 0 49
2346 61.7089 0 49
2347 9.03845 1 50
2348 18.0458 0 61
2349 17.4983 0 49
2350 21.3046 1 47
2351 13.4365 0 49
2352 18.7266 0 49
2353 33.7005 0 62
2354 10.2112 0 50
2355 25.6949 0 50
2356 45.1913 0 61
2357 24.9175 0 50
2358 6.48309 0 50
2359 13.8713 0 47
2360 20.4388 0 47
2361 11.0833 0 50
2362 28.2177 0 49
2363 40.0424 0 46
2364 19.1947 0 62
2365 14.0551 0 50
2366 26.1982 3 52
2367 17.2827 0 78
2368 13.264 0 48
2369 22.8317 0 55
2370 8.50983 0 49
2371 19.5234 1 50
2372 38.6006 0 48
2373 15.5194 0 63
2374 52.0598 0 49
2375 10.9728 0 56
2376 22.5503 0 49
2377 12.3209 2 51
2378 19.7138 0 67
2379 10.4431 0 52
2380 21.1711 1 51
2381 11.1066 0 50
2382 23.7905 0 53
2383 13.711 2 51
2384 38.7092 0 52
2385 19.7988 1 50
2386 28.7596 0 64
2387 37.0571 0 60
2388 31.8254 0 49
2389 13.4696 0 71
2390 30.6497 0 49
2391 16.1097 0 45
2392 15.4174 0 47
2393 19.4383 0 52
2394 16.4324 0 49
2395 19.9271 0 65
2396 19.9831 0 73
2397 23.1201 0 57
2398 17.2203 1 51
2399 37.9284 0 58
2400 15.4502 1 50
2401 22.1773 0 50
2402 26.6238 1 50
2403 43.9769 0 65
2404 32.2147 0 47
2405 16.5048 0 50
2406 8.78949 0 50
2407 23.1279 0 54
2408 43.4352 0 61
2409 14.6176 0 63
2410 26.6757 0 49
2411 18.7556 0 49
2412 14.5742 1 62
2413 21.9568 0 59
2414 18.721 0 50
2415 26.4608 0 51
2416 17.3217 0 61
2417 13.8171 0 49
2418 39.1108 0 49
