Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
2534 6.21991 63 61
2535 4.79626 63 71
2536 7.33783 63 61
2537 7.54279 63 62
2538 7.46521 63 89
2539 4.97089 63 63
2540 4.948 63 62
2541 9.8609 63 62
2542 5.48114 63 62
2543 4.22583 63 75
2544 5.98236 63 84
2545 4.57782 63 62
2546 4.35321 63 63
2547 4.34222 63 62
2548 5.00171 63 62
2549 5.3811 63 87
2550 5.51447 63 63
2551 4.59564 63 77
2552 5.13904 63 62
2553 6.83112 63 62
2554 12.2263 63 62
2555 5.37408 63 73
2556 4.66718 63 62
2557 4.9743 63 62
2558 8.94781 63 61
2559 12.4058 63 61
2560 3.89813 63 65
2561 3.90143 63 62
2562 7.41058 63 62
2563 6.0838 63 62
2564 4.99969 63 61
2565 5.13507 63 62
2566 2.65002 63 59
2567 11.037 63 63
2568 6.00092 63 62
2569 7.18854 63 62
2570 6.53619 63 62
2571 4.21576 63 62
2572 3.52728 63 62
2573 4.58875 63 61
2574 5.36511 63 62
2575 4.95587 63 61
2576 4.55396 63 62
2577 8.61652 63 74
2578 5.63062 63 61
2579 4.95465 63 61
2580 4.31958 63 62
2581 5.21753 63 63
2582 3.7674 63 61
2583 4.44794 63 66
2584 13.9915 63 75
2585 5.34589 63 62
2586 7.20856 63 62
2587 5.83087 63 61
2588 6.12439 63 62
2589 9.63666 63 61
2590 4.42902 63 71
2591 4.56354 63 62
2592 7.79871 63 63
2593 7.948 63 60
2594 7.01538 63 62
2595 3.63458 63 61
2596 8.09869 63 62
2597 4.35187 63 63
2598 4.89276 63 61
2599 5.34839 63 62
2600 7.20483 63 61
2601 4.35065 63 62
2602 7.38824 63 78
2603 8.4989 63 62
2604 4.55841 63 62
2605 6.59027 63 62
2606 8.47729 63 61
2607 6.90826 63 62
2608 3.53839 63 71
2609 8.12915 63 60
2610 5.17633 63 61
2611 6.93884 63 62
2612 9.1181 63 62
2613 8.24579 63 62
2614 4.61542 63 74
2615 7.23077 63 61
2616 7.50769 63 75
2617 3.35638 63 62
2618 5.36041 63 62
2619 6.35052 63 61
2620 5.21271 63 62
2621 3.99017 63 61
2622 6.81 63 70
2623 5.17169 63 62
2624 5.19598 63 61
2625 5.74292 63 61
2626 7.29279 63 73
2627 5.15656 63 62
2628 11.7523 63 62
2629 7.31232 63 62
2630 7.01898 63 76
2631 6.02667 63 62
2632 10.0517 63 61
2633 8.77191 63 61
2634 7.50006 63 61
2635 5.3891 63 62
2636 6.33746 63 62
2637 4.50549 63 107
2638 8.78522 63 62
2639 6.43512 63 62
2640 4.44025 63 62
2641 7.39819 63 75
2642 5.59717 63 66
2643 15.9858 63 66
2644 6.22467 63 75
2645 4.77209 63 61
2646 8.00824 63 76
2647 8.55573 63 61
2648 6.31952 63 61
2649 4.97711 63 74
2650 5.50873 63 61
2651 7.59869 63 62
2652 3.54901 63 62
2653 3.23077 63 62
2654 9.85663 63 62
2655 8.26324 63 72
2656 3.51215 63 63
2657 5.0368 63 62
2658 5.7735 63 66
2659 8.25275 63 63
2660 6.37787 63 62
2661 9.22345 63 63
2662 5.99237 63 64
2663 6.95978 63 62
2664 9.42657 63 62
2665 4.08453 63 67
2666 3.52051 63 75
2667 7.60858 63 63
2668 5.45465 63 62
2669 8.29352 63 62
2670 6.56915 63 62
2671 5.00446 63 62
2672 5.96979 63 77
2673 4.45117 63 62
2674 7.57196 63 62
2675 5.42059 63 87
2676 4.5517 63 61
2677 3.65314 63 61
2678 4.48175 63 62
2679 7.26733 63 62
2680 4.4303 63 61
2681 4.14252 63 61
2682 11.5627 63 77
2683 6.24994 63 61
2684 3.03711 63 62
2685 11.6199 63 61
2686 6.33466 63 61
2687 7.24176 63 62
2688 7.46783 63 73
2689 8.97412 63 78
2690 4.18695 63 66
2691 6.83734 63 62
2692 5.9693 63 62
2693 13.1628 63 62
2694 7.12469 63 61
2695 3.6994 63 62
2696 6.789 63 78
2697 4.80963 63 61
2698 5.07501 63 62
2699 6.56146 63 62
2700 3.39142 63 62
2701 8.42682 63 85
2702 3.75983 63 75
2703 8.13275 63 62
2704 4.53394 63 61
2705 3.40692 63 60
2706 7.36353 63 62
2707 6.84723 63 63
2708 5.56921 63 62
2709 3.02972 63 62
2710 4.83417 63 61
2711 8.0351 63 62
2712 7.82074 63 62
2713 4.06122 63 61
2714 6.6145 63 63
2715 7.08807 63 60
2716 5.17877 63 62
2717 11.5103 63 61
2718 4.31952 63 63
2719 4.89703 63 62
2720 4.03766 63 61
2721 4.03741 63 61
2722 4.7951 63 61
2723 5.14911 63 62
2724 5.55548 63 74
2725 6.46539 63 61
2726 8.27155 63 62
2727 10.7612 63 61
2728 3.81012 63 61
2729 12.8757 63 60
2730 4.96326 63 62
2731 3.19525 63 61
2732 4.65668 63 61
2733 4.08795 63 61
2734 5.74469 63 61
2735 6.95563 63 61
2736 6.59015 63 68
2737 6.89911 63 61
2738 5.2348 63 75
2739 6.39362 63 61
2740 3.57959 63 74
2741 6.51495 63 63
2742 4.2619 63 62
2743 6.04388 63 61
2744 4.07867 63 62
2745 6.31213 63 61
2746 4.35797 63 63
2747 8.70209 63 61
2748 5.49078 63 62
2749 4.5943 63 60
2750 5.02429 63 63
2751 4.15228 63 62
2752 8.16022 63 63
2753 5.92291 63 72
2754 5.03156 63 63
2755 5.00616 63 62
2756 6.50214 63 59
2757 4.72455 63 73
2758 3.45612 63 67
2759 8.27502 63 62
2760 7.51361 63 60
2761 3.73029 63 61
2762 6.71576 63 60
2763 6.83234 63 59
2764 4.50745 63 62
2765 5.37323 63 59
2766 8.09906 63 62
2767 3.84198 63 62
2768 11.6726 63 62
2769 7.18805 63 111
2770 4.83002 63 62
2771 6.67438 63 62
2772 7.87067 63 68
2773 3.56915 63 62
2774 3.98999 63 62
2775 4.64301 63 68
2776 4.32562 63 62
2777 5.64349 63 61
2778 7.79681 63 61
2779 8.4455 63 61
2780 12.6946 63 62
2781 8.78094 63 65
2782 8.35065 63 75
2783 4.81812 63 61
2784 9.73175 63 74
2785 9.67017 63 61
2786 6.6814 63 69
2787 5.23993 63 86
2788 7.83893 63 61
2789 5.04083 63 60
2790 4.40198 63 74
2791 4.36322 63 62
2792 7.30377 63 61
2793 7.19904 63 75
2794 8.09381 63 62
2795 8.53534 63 61
2796 8.95221 63 66
2797 8.56152 63 62
2798 4.74713 63 61
2799 5.19049 63 61
2800 5.41766 63 62
2801 9.80109 63 74
2802 10.397 63 71
2803 7.92975 63 61
2804 6.51538 63 61
2805 6.22601 63 62
2806 5.48022 63 62
2807 4.02661 63 72
2808 5.70868 63 62
2809 11.1126 63 62
2810 3.95337 63 61
2811 3.89636 63 61
2812 5.41437 63 70
2813 4.42865 63 63
2814 4.39868 63 61
2815 3.98175 63 62
2816 5.13348 63 81
2817 12.2827 63 61
2818 4.05853 63 61
2819 5.78217 63 62
2820 5.24597 63 57
2821 5.48706 63 62
2822 6.63995 63 61
2823 7.99078 63 74
2824 3.80536 63 63
2825 5.30096 63 62
2826 3.84406 63 72
2827 4.992 63 72
2828 8.3103 63 62
2829 5.87311 63 62
2830 5.56805 63 60
2831 15.8654 63 62
2832 4.29108 63 62
2833 4.7063 63 67
2834 9.3161 63 62
2835 4.63165 63 62
2836 6.66882 63 62
2837 3.46222 63 62
2838 6.8866 63 61
2839 5.28644 63 74
2840 5.64459 63 63
2841 6.70502 63 61
2842 4.60535 63 61
2843 5.47803 63 62
2844 6.23004 63 62
2845 9.0564 63 61
2846 6.42633 63 62
2847 6.67487 63 62
2848 4.97687 63 59
2849 3.10468 63 72
2850 4.16254 63 77
2851 6.96906 63 73
2852 4.24835 63 74
2853 5.23798 63 61
2854 5.81097 63 63
2855 5.7652 63 62
2856 7.23584 63 61
2857 4.42706 63 62
2858 6.17487 63 62
2859 7.57123 63 61
2860 7.55066 63 77
2861 5.0473 63 62
2862 5.26001 63 62
2863 4.57074 63 62
2864 5.4715 63 75
2865 8.59174 63 62
2866 6.03424 63 82
2867 3.48883 63 61
2868 8.6684 63 62
2869 8.05902 63 61
2870 8.93695 63 61
2871 5.41266 63 62
2872 7.30231 63 75
2873 8.08917 63 61
2874 9.17596 63 75
2875 4.99286 63 63
2876 6.55438 63 63
2877 4.30695 63 65
2878 4.14569 63 75
2879 10.0859 63 75
2880 4.01141 63 61
2881 3.5965 63 61
2882 4.72974 63 60
2883 5.48456 63 60
2884 12.2757 63 84
2885 8.08209 63 61
2886 7.05206 63 62
2887 6.9231 63 62
2888 9.90607 63 74
2889 7.64496 63 76
2890 10.6275 63 62
2891 7.97479 63 62
2892 4.19781 63 62
2893 5.10815 63 62
2894 7.76447 63 62
2895 3.77545 63 73
2896 4.50763 63 61
2897 3.91229 63 60
2898 6.67108 63 62
2899 9.00995 63 60
2900 5.12372 63 74
2901 4.97833 63 91
2902 3.48102 63 75
2903 4.58502 63 61
2904 8.24237 63 67
2905 4.44525 63 73
2906 11.2193 63 86
2907 6.02679 63 60
2908 5.42261 63 62
2909 3.70062 63 60
2910 6.55475 63 73
2911 4.86139 63 82
2912 5.76544 63 77
2913 4.76215 63 61
2914 6.55646 63 60
2915 3.78607 63 61
2916 6.46722 63 60
2917 6.54755 63 59
2918 3.06854 63 62
2919 3.99469 63 62
2920 5.34698 63 62
2921 4.32025 63 61
2922 7.54907 63 62
2923 6.08746 63 65
2924 7.07263 63 86
2925 8.26971 63 59
2926 6.53741 63 77
2927 5.50006 63 87
2928 5.51892 63 61
2929 5.78687 63 60
2930 5.60583 63 59
2931 4.53223 63 71
2932 4.48248 63 60
2933 3.09637 63 63
2934 3.98724 63 60
2935 5.17273 63 60
2936 4.63599 63 59
2937 9.84369 63 58
2938 3.50531 63 78
2939 5.21344 63 58
2940 5.41534 63 62
2941 5.98114 63 62
2942 4.82635 63 62
2943 11.7558 63 61
2944 3.86896 63 61
2945 4.60944 63 61
2946 4.26813 63 62
2947 5.1214 63 62
2948 5.31616 63 82
2949 4.03864 63 61
2950 7.85126 63 61
2951 4.36237 63 61
2952 5.42456 63 73
2953 4.28931 63 57
2954 6.29877 63 62
2955 4.69135 63 63
2956 4.29877 63 62
2957 4.90063 63 62
2958 4.84137 63 62
2959 4.96722 63 60
2960 5.50897 63 74
2961 5.81732 63 61
2962 5.85284 63 62
2963 6.539 63 74
2964 5.83356 63 84
2965 6.68988 63 74
2966 4.21423 63 74
2967 4.44897 63 77
2968 7.23993 63 61
2969 5.94373 63 75
2970 6.14795 63 78
2971 2.64825 63 62
2972 6.18219 63 61
2973 5.9021 63 61
2974 4.11029 63 75
2975 4.12225 63 62
2976 4.07294 63 62
2977 5.25873 63 63
2978 4.85571 63 84
2979 4.49823 63 61
2980 4.33197 63 61
2981 6.58075 63 62
2982 3.44574 63 61
2983 3.84802 63 72
2984 5.6225 63 62
2985 7.92194 63 61
2986 7.88403 63 61
2987 7.66144 63 61
2988 9.06683 63 72
2989 5.9187 63 62
2990 5.85846 63 62
2991 6.5188 63 61
2992 3.08868 63 74
2993 9.77386 63 62
2994 6.84894 63 61
2995 3.53094 63 63
2996 4.52911 63 62
2997 10.3231 63 62
2998 5.10345 63 63
2999 5.51788 63 61
3000 8.21625 63 74
3001 5.17865 63 59
3002 4.67194 63 60
3003 4.44604 62 69
3004 5.30219 63 66
3005 6.32001 63 74
3006 6.74762 63 63
3007 10.8806 63 59
3008 5.28931 63 71
3009 3.12933 63 61
3010 6.37201 63 74
3011 7.1488 63 61
3012 5.3443 63 108
3013 5.06342 63 74
3014 5.0033 63 62
3015 4.60431 63 60
3016 7.30536 63 60
3017 6.07153 63 62
3018 2.31696 63 59
3019 3.5871 63 62
3020 6.56927 63 59
3021 4.96173 63 59
3022 5.12982 63 59
3023 4.54071 63 59
3024 8.82941 63 63
3025 10.4066 63 62
3026 4.24713 63 61
3027 9.27954 63 60
3028 6.44171 63 60
3029 8.44061 63 61
3030 10.7917 63 74
3031 4.31659 63 60
3032 4.0733 63 75
3033 3.54272 63 74
3034 4.65082 63 57
3035 7.1109 63 58
3036 5.75348 63 60
3037 5.8493 63 60
3038 4.28296 63 63
3039 6.02106 63 63
3040 5.51862 63 62
3041 8.22009 63 62
3042 6.33319 63 58
3043 6.67279 63 62
3044 3.6189 63 65
3045 8.58502 63 61
3046 8.43689 63 88
3047 5.15643 63 61
3048 7.58771 63 61
3049 5.88544 63 60
3050 5.5506 63 63
3051 4.47107 63 75
3052 4.91498 63 72
3053 4.81323 63 62
3054 5.28998 63 60
3055 3.54303 63 80
3056 7.03925 63 81
3057 3.85748 63 62
3058 9.07916 63 59
3059 5.51721 63 71
3060 3.85077 63 61
3061 3.66095 63 57
3062 9.64691 63 58
3063 9.94092 63 61
3064 6.62177 63 62
3065 4.59528 63 61
3066 8.36639 63 62
3067 8.83856 63 62
3068 5.19073 63 81
3069 3.98779 63 75
3070 6.26752 63 61
3071 4.07733 63 62
3072 7.03876 63 61
3073 7.70636 63 61
3074 4.91394 63 71
3075 6.70972 63 61
3076 5.27704 63 63
3077 10.4151 63 63
3078 3.79352 63 61
3079 3.5661 63 62
3080 4.83765 63 62
3081 4.65881 63 61
3082 9.97552 63 62
3083 8.85272 63 61
3084 9.35486 63 61
3085 8.03741 63 65
3086 5.04425 63 65
3087 12.2126 63 61
3088 3.78278 63 61
3089 6.9585 63 62
3090 4.55536 63 62
3091 10.1306 63 62
3092 2.67194 63 63
3093 5.76129 63 62
3094 4.75958 63 62
3095 4.93591 63 62
3096 5.21527 63 62
3097 12.928 63 61
3098 4.31073 63 84
3099 9.23126 63 61
3100 4.91888 63 62
3101 7.79865 63 61
3102 6.13702 63 61
3103 8.83221 63 63
3104 4.14539 63 82
3105 5.50482 63 74
3106 4.24689 63 62
3107 4.05151 63 67
3108 8.85211 63 66
3109 8.18634 63 62
3110 4.91632 63 61
3111 7.18903 63 61
3112 4.96881 63 54
3113 4.28192 63 62
3114 3.97882 63 58
3115 10.6429 63 59
3116 4.08978 63 77
3117 6.02441 63 65
3118 5.79803 63 63
3119 4.23566 63 62
3120 5.44568 63 62
3121 5.4411 63 62
3122 7.85675 63 68
3123 3.40704 63 60
3124 4.2829 63 62
3125 5.08868 63 62
3126 4.21277 63 62
3127 7.0647 63 62
3128 6.70538 63 62
3129 4.69525 63 60
3130 8.19574 63 62
3131 5.42426 63 71
3132 6.12244 63 76
3133 9.39441 63 62
3134 6.5993 63 62
3135 4.62097 63 62
3136 6.64227 63 62
3137 6.50513 63 60
3138 4.04199 63 62
3139 5.92096 63 74
3140 5.32605 63 62
3141 4.23615 63 63
3142 5.66803 63 61
3143 4.83954 63 81
3144 6.55414 63 61
3145 5.6579 63 62
3146 7.24701 63 62
3147 4.81738 63 61
3148 8.23126 63 72
3149 5.0202 63 62
3150 7.83374 63 63
3151 6.94403 63 62
3152 4.74359 63 59
3153 6.49432 63 61
3154 5.29633 63 70
3155 6.61737 63 66
3156 5.06696 63 63
3157 8.60809 63 60
3158 5.46161 63 59
3159 7.50848 63 73
3160 6.79266 63 61
3161 2.68774 63 61
3162 2.78986 63 61
3163 5.43805 63 62
3164 5.64435 63 62
3165 6.84137 63 61
3166 4.63074 63 67
3167 5.17828 63 62
3168 7.16193 63 62
3169 5.37592 63 63
3170 3.64093 63 62
3171 11.0789 63 61
3172 4.38263 63 63
3173 7.18866 63 82
3174 9.42023 63 65
3175 9.77032 63 61
3176 3.90894 63 61
3177 4.78229 63 63
3178 6.13849 63 62
3179 4.10809 63 62
3180 4.34949 63 81
3181 6.56647 63 62
3182 7.48755 63 62
3183 7.82037 63 61
3184 6.80341 63 61
3185 4.94904 63 64
3186 4.5589 63 61
3187 5.67285 63 66
3188 4.09979 63 68
3189 5.54181 63 62
3190 5.24695 63 74
3191 5.58636 63 62
3192 11.6915 63 62
3193 4.95868 63 69
3194 5.97321 63 62
3195 4.8255 63 62
3196 6.33466 63 62
3197 7.73749 63 61
3198 3.49982 63 72
3199 8.13501 63 62
3200 6.56244 63 61
3201 7.59247 63 62
3202 5.14984 63 72
3203 6.47272 63 62
3204 7.43646 63 61
3205 3.84442 63 62
3206 3.82709 63 61
3207 8.4212 63 62
3208 6.40308 63 61
3209 7.56 63 61
3210 5.81873 63 62
3211 4.06085 63 62
3212 3.57214 63 61
3213 5.91046 63 67
3214 4.79279 63 62
3215 5.19794 63 61
3216 6.09552 63 74
3217 7.66272 63 61
3218 3.86261 63 74
3219 3.41095 63 67
3220 3.76831 63 62
3221 6.57867 63 62
3222 6.59796 63 62
3223 6.86163 63 62
3224 4.31018 63 61
3225 4.45148 63 60
3226 4.82379 63 61
3227 4.59296 63 63
3228 11.6688 63 62
3229 4.50262 63 62
3230 7.66675 63 61
3231 4.49921 63 61
3232 5.96552 63 62
3233 4.47333 63 62
3234 5.41095 63 61
3235 5.25604 63 61
3236 4.22662 63 78
3237 6.25745 63 62
3238 5.40192 63 62
3239 5.32867 63 61
3240 3.62433 63 62
3241 3.90009 63 62
3242 6.06598 63 61
3243 4.85077 63 62
3244 4.74994 63 61
3245 4.91583 63 79
3246 3.69427 63 62
3247 10.0252 63 62
3248 4.49664 63 62
3249 4.58539 63 62
3250 4.57544 63 62
3251 4.98047 63 61
3252 3.56171 63 60
3253 6.91107 63 60
3254 5.00562 63 62
3255 4.78308 63 61
3256 5.16693 63 75
3257 4.72205 63 61
3258 6.96698 63 64
3259 7.26862 63 61
3260 14.2127 63 82
3261 6.48761 63 66
3262 4.70996 63 62
3263 4.5412 63 61
3264 6.38007 63 61
3265 6.1449 63 62
3266 4.18866 63 61
3267 7.49591 63 62
3268 5.86749 63 62
3269 7.8819 63 61
3270 10.1417 63 62
3271 5.25311 63 62
3272 5.90112 63 60
3273 7.22687 63 81
3274 6.3653 63 62
3275 5.53674 63 62
3276 4.80304 63 62
3277 5.85785 63 61
3278 5.78314 63 62
3279 3.72131 63 62
3280 6.03162 63 82
3281 6.36383 63 61
3282 9.08759 63 61
3283 5.07697 63 74
3284 13.8441 63 61
3285 6.15143 63 60
3286 5.42084 63 59
3287 6.45605 63 74
3288 4.47528 63 73
3289 8.71844 63 61
3290 7.45099 63 74
3291 9.42303 63 74
3292 5.37946 63 74
3293 3.96216 63 74
3294 4.08875 63 91
3295 7.90924 63 60
3296 5.16193 63 60
3297 3.81482 63 95
3298 4.7215 63 61
3299 7.42719 63 61
3300 11.3594 63 61
3301 9.87006 63 72
3302 7.12994 63 60
3303 5.01276 63 59
3304 4.57007 63 84
3305 6.73273 63 75
3306 6.59943 63 62
3307 3.24493 63 83
3308 5.87006 63 69
3309 5.56592 63 63
3310 6.70624 63 63
3311 5.57635 63 61
3312 5.86908 63 62
3313 4.88519 63 64
3314 3.27472 63 59
3315 9.01556 63 62
3316 6.35974 63 72
3317 5.3692 63 80
3318 10.8387 63 62
3319 6.98285 63 62
3320 7.64795 63 74
3321 5.37994 63 62
3322 3.40308 63 62
3323 6.84357 63 61
3324 3.5127 63 57
3325 5.29419 63 62
3326 5.26703 63 57
3327 6.13971 63 62
3328 3.94647 63 57
3329 6.57678 63 62
3330 8.05457 63 62
3331 7.38733 63 71
3332 8.8241 63 80
3333 7.14996 63 62
3334 6.9671 63 61
3335 6.52338 63 72
3336 7.52771 63 56
3337 8.87292 63 57
3338 4.94281 63 62
3339 6.61139 63 74
3340 6.56311 63 62
3341 9.43781 63 61
3342 7.00629 63 61
3343 7.68494 63 87
3344 5.90961 63 77
3345 4.3056 63 82
3346 5.76245 63 67
3347 4.61127 63 59
3348 4.31879 63 72
3349 7.15277 63 71
3350 6.21515 63 61
3351 4.94232 63 75
3352 8.34784 63 76
3353 5.22968 63 62
3354 5.53802 63 61
3355 7.81683 63 62
3356 2.8656 63 61
3357 6.43707 63 86
3358 4.67505 63 63
3359 4.71527 63 63
3360 7.09723 63 61
3361 6.42194 63 61
3362 4.55817 63 62
3363 4.51337 63 61
3364 5.38452 63 62
3365 8.2265 63 62
3366 4.05994 63 61
3367 6.5733 63 61
3368 5.37091 63 66
3369 3.83771 63 62
3370 3.00262 63 62
3371 8.52435 63 86
3372 7.14581 63 60
3373 4.71869 63 62
3374 3.01361 63 61
3375 4.49091 63 63
3376 9.06317 63 72
3377 4.87952 63 62
3378 6.20569 63 61
3379 6.22003 63 62
3380 3.66608 63 62
3381 3.29364 63 70
3382 4.06213 63 61
3383 9.38031 63 58
3384 9.07037 63 60
3385 9.11298 63 58
3386 5.49176 63 62
3387 6.336 63 59
3388 4.3573 63 57
3389 5.64209 63 59
3390 7.92889 63 62
3391 3.6955 63 73
3392 6.12488 63 62
3393 5.45776 63 93
3394 4.93134 63 61
3395 4.66821 63 75
3396 8.04974 63 62
3397 4.80695 63 63
3398 6.36755 63 58
3399 7.09528 63 108
3400 5.2027 63 81
3401 5.77277 63 63
3402 5.05627 63 62
3403 5.34503 63 59
3404 4.31561 63 73
3405 4.73322 63 62
3406 5.01917 63 62
3407 7.40033 63 72
3408 6.34912 63 74
3409 4.12701 63 62
3410 4.40356 63 63
3411 11.1591 63 74
3412 12.5341 63 63
3413 5.30389 63 61
3414 6.89398 63 62
3415 6.74188 63 62
3416 4.89508 63 61
3417 13.0809 63 62
3418 11.3113 63 62
3419 4.40265 63 61
3420 4.48151 63 68
3421 4.39227 63 73
3422 4.78497 63 62
3423 4.84735 63 62
3424 4.34241 63 61
3425 8.79352 63 71
3426 5.44952 63 74
3427 10.5826 63 61
3428 7.85724 63 62
3429 7.94324 63 61
3430 4.68011 63 74
3431 4.50543 63 62
3432 3.4726 63 62
3433 4.57819 63 61
3434 2.67017 63 62
3435 6.55865 63 62
3436 7.67511 63 58
3437 5.19659 63 73
3438 5.20471 63 73
3439 3.77728 63 74
3440 8.65271 63 61
3441 5.55219 63 63
3442 9.46637 63 57
3443 5.71332 63 69
3444 13.5201 63 61
3445 5.22308 63 62
3446 3.776 63 61
3447 4.39142 63 61
3448 10.1332 63 61
3449 3.3277 63 62
3450 3.42743 63 62
3451 10.1713 63 63
3452 6.08777 63 75
3453 7.12646 63 62
3454 5.24396 63 61
3455 4.1413 63 66
3456 3.68744 63 62
3457 9.75244 63 73
3458 10.3997 63 61
3459 7.0871 63 61
3460 7.82172 63 62
3461 6.19659 63 58
3462 7.12671 63 73
3463 5.4024 63 61
3464 4.60791 63 73
3465 3.98657 63 62
3466 6.60114 63 63
3467 3.44476 63 61
3468 13.5832 63 61
3469 7.60846 63 72
3470 5.78229 63 62
3471 7.99927 63 62
3472 6.25702 63 62
3473 5.93329 63 74
3474 5.33008 63 62
3475 8.07019 63 62
3476 5.38678 63 61
3477 9.12579 63 61
3478 8.20917 63 61
3479 7.99518 63 59
3480 4.49078 63 62
3481 3.88245 63 62
3482 3.36969 63 62
3483 6.18451 63 62
3484 4.12671 63 62
3485 5.68463 63 74
3486 3.40729 63 74
3487 3.76056 63 62
3488 10.7084 63 63
3489 3.8902 63 72
3490 5.44623 63 61
3491 9.62042 63 57
3492 11.7321 63 82
3493 3.06842 63 63
3494 13.58 63 62
3495 6.09637 63 60
3496 6.93488 63 62
3497 12.259 63 60
3498 6.99042 63 67
3499 5.62476 63 60
3500 5.52875 63 74
3501 5.36646 63 61
3502 6.35883 63 62
3503 5.11029 63 62
3504 4.26276 63 61
3505 6.6723 63 62
3506 6.04004 63 62
3507 7.32806 63 62
3508 4.33539 63 73
3509 8.87738 63 63
3510 10.2757 63 73
3511 5.59344 63 62
3512 7.29572 63 61
3513 5.02966 63 62
3514 8.37292 63 70
3515 12.7514 63 61
3516 7.06427 63 61
3517 8.02472 63 62
3518 4.836 63 75
3519 4.49347 63 76
3520 4.47748 63 62
3521 4.01233 63 62
3522 3.70398 63 62
3523 8.98663 63 62
3524 9.82379 63 75
3525 9.3219 63 61
3526 6.81824 63 62
3527 7.46405 63 62
3528 12.4498 63 61
3529 4.31476 63 61
3530 8.19659 63 62
3531 5.01031 63 58
3532 6.1485 63 61
3533 7.88922 63 71
3534 6.43921 63 62
3535 6.5 63 61
3536 8.47662 63 61
3537 8.52191 63 62
3538 3.61353 63 62
3539 3.73724 63 62
3540 7.95532 63 77
3541 6.16577 63 75
3542 4.17419 63 61
3543 5.5473 63 63
3544 6.03839 63 62
3545 13.5912 63 62
3546 7.70007 63 58
3547 5.20966 63 62
3548 5.7005 63 62
3549 7.83636 63 62
3550 4.12152 63 62
3551 4.58722 63 61
3552 8.03839 63 62
3553 5.16498 63 62
3554 5.2077 63 61
3555 3.4472 63 62
3556 9.00226 63 63
3557 4.57233 63 62
3558 4.58978 63 71
3559 6.4306 63 78
3560 5.17853 63 63
3561 7.75665 63 62
3562 5.91327 63 62
3563 5.93231 63 62
3564 8.92194 63 90
3565 4.88507 63 61
3566 6.5036 63 62
3567 5.54724 63 62
3568 5.48822 63 75
3569 3.65515 63 85
3570 6.56512 63 62
3571 6.88654 63 61
3572 6.08618 63 62
3573 3.9599 63 62
3574 5.5318 63 62
3575 5.50629 63 61
3576 4.39966 63 62
3577 8.11932 63 61
3578 9.02899 63 61
3579 3.79242 63 62
3580 6.47186 63 62
3581 5.23914 63 63
3582 4.17633 63 60
3583 6.82684 63 61
3584 6.80255 63 85
3585 6.7616 63 62
3586 6.18787 63 61
3587 8.62244 63 60
3588 5.10992 63 74
3589 6.11823 63 62
3590 3.99768 63 71
3591 6.98694 63 63
3592 5.22937 63 62
3593 6.74176 63 62
3594 3.67267 63 62
3595 5.82959 63 62
3596 5.74164 63 63
3597 6.03455 63 63
3598 5.17212 63 66
3599 7.39215 63 74
3600 7.95697 63 62
3601 6.49774 63 75
3602 4.58636 63 72
3603 4.11041 63 69
3604 6.41986 63 64
3605 5.68854 63 62
3606 10.2751 63 74
3607 4.66498 63 62
3608 5.4693 63 62
3609 9.12598 63 61
3610 7.31927 63 62
3611 5.97583 63 61
3612 4.15302 63 62
3613 4.88562 63 62
3614 6.00482 63 61
3615 3.79498 63 63
3616 6.64227 63 62
3617 7.59503 63 61
3618 5.58258 63 63
3619 5.02972 63 62
3620 5.3783 63 61
3621 4.12482 63 61
3622 7.00275 63 72
3623 6.76031 63 62
3624 6.42474 63 80
3625 5.78949 63 61
3626 3.93842 63 62
3627 8.7923 63 61
3628 3.09564 63 62
3629 8.72192 63 63
3630 8.30902 63 61
3631 5.40192 63 61
3632 7.92871 63 63
3633 7.49084 63 62
3634 4.27435 63 73
3635 3.96362 63 61
3636 6.54742 63 62
3637 3.20807 63 61
3638 3.97577 63 62
3639 5.19232 63 62
3640 7.47833 63 60
3641 4.8548 63 62
3642 5.83783 63 62
3643 8.88043 63 62
3644 10.2014 63 62
3645 6.64227 63 62
3646 9.0318 63 63
3647 6.82446 63 63
3648 4.18781 63 61
3649 5.82379 63 61
3650 4.2536 63 62
3651 6.80414 63 61
3652 4.4715 63 62
3653 9.18854 63 61
3654 8.71527 63 71
3655 3.54694 63 61
3656 6.18048 63 62
3657 4.34784 63 62
3658 4.05585 63 62
3659 6.54218 63 62
3660 6.07379 63 61
3661 7.36841 63 73
3662 5.30865 63 62
3663 9.98419 63 61
3664 3.617 63 62
3665 5.66034 63 62
3666 4.57794 63 63
3667 8.74237 63 60
3668 4.41296 63 74
3669 6.05585 63 73
3670 5.36786 63 62
3671 6.58588 63 62
3672 7.58258 63 61
3673 7.2049 63 61
3674 5.83746 63 61
3675 10.6352 63 61
3676 15.887 63 62
3677 5.57538 63 83
3678 4.50287 63 62
3679 4.42059 63 61
3680 5.56171 63 75
3681 5.96112 63 62
3682 5.94135 63 61
3683 6.815 63 62
3684 9.39288 63 62
3685 2.88892 63 61
3686 4.23206 63 61
3687 7.5589 63 61
3688 9.59357 63 62
3689 5.8371 63 62
3690 5.65082 63 62
3691 7.18579 63 68
3692 5.96515 63 62
3693 8.42157 63 61
3694 3.71368 63 62
3695 6.21234 63 62
3696 10.3923 63 76
3697 5.91205 63 62
3698 3.73578 63 61
