Polymer_Index R_g^2 N_3 Sample_Time(10^(-6)s)
1236 8.41797 0 16
1237 10.1064 0 20
1238 8.29395 0 16
1239 5.93066 0 16
1240 1.49512 0 16
1241 3.97461 0 16
1242 4.18066 0 16
1243 9.71777 0 16
1244 5.77441 0 16
1245 4.49707 0 16
1246 7.74902 0 16
1247 4.69141 0 15
1248 4.89355 0 16
1249 4.17676 0 16
1250 10.5088 0 16
1251 7.50098 0 16
1252 7.33984 0 16
1253 8.93262 0 16
1254 5.06348 0 21
1255 2.47754 0 16
1256 6.06348 0 16
1257 3.52832 0 16
1258 7.36426 0 16
1259 6.52441 0 16
1260 4.41406 0 16
1261 3.27832 0 16
1262 5.37891 0 16
1263 5.1748 0 16
1264 4.71191 0 16
1265 5.99805 0 16
1266 8.54199 0 16
1267 5.50879 0 16
1268 6.96387 0 16
1269 9.65332 0 16
1270 5.10449 0 16
1271 4.3623 0 16
1272 7.12793 0 16
1273 8.29199 0 16
1274 8.28027 0 16
1275 5.52246 0 16
1276 4.81543 0 16
1277 2.88965 0 16
1278 3.82617 0 16
1279 9.55078 0 16
1280 2.0791 0 16
1281 3.5 0 16
1282 6.47363 0 16
1283 1.84961 0 16
1284 7.10059 0 16
1285 4.0498 0 16
1286 3.05762 0 16
1287 4.99121 0 16
1288 4.61621 0 16
1289 3.33203 0 16
1290 16.2275 0 16
1291 5.62402 0 16
1292 3.22266 0 16
1293 9.19629 0 22
1294 3.24121 0 16
1295 6.02637 0 25
1296 8.1377 0 16
1297 6.91309 0 16
1298 9.7334 0 25
1299 4.80566 0 16
1300 3.11426 0 16
1301 2.93262 0 16
1302 2.19727 0 16
1303 3.1709 0 16
1304 5.68457 0 16
1305 2.66699 0 16
1306 3.26855 0 16
1307 13.3271 0 17
1308 4.30566 0 16
1309 2.9873 0 16
1310 3.91309 0 16
1311 2.9209 0 16
1312 6.67578 0 31
1313 6.11426 0 16
1314 2.81543 0 16
1315 4.20801 0 16
1316 5.33496 0 16
1317 3.50098 0 16
1318 4.87012 0 16
1319 4.09668 0 16
1320 2.58691 0 16
1321 8.42676 0 16
1322 5.46094 0 16
1323 6.4668 0 16
1324 3.40137 0 16
1325 4.2002 0 16
1326 2.89746 0 16
1327 2.08691 0 18
1328 1.08887 0 16
1329 9.90723 0 16
1330 2.32324 0 16
1331 6.31738 0 16
1332 5.49512 0 16
1333 3.26465 0 16
1334 10.0322 0 16
1335 4.92578 0 16
1336 5.39941 0 16
1337 3.74316 0 16
1338 4.33105 0 16
1339 7.28613 0 16
1340 8.24512 0 16
1341 7.29785 0 16
1342 4.00488 0 16
1343 9.56738 0 16
1344 3.87207 0 16
1345 5.7627 0 16
1346 8.34668 0 16
1347 3.58789 0 15
1348 3.84277 0 16
1349 3.53809 0 15
1350 3.13867 0 16
1351 1.41016 0 15
1352 6.93262 0 16
1353 3.0166 0 16
1354 7.39355 0 16
1355 2.80371 0 15
1356 2.09277 0 16
1357 8.23828 0 16
1358 3.28027 0 16
1359 2.93555 0 16
1360 3.34277 0 16
1361 8.68848 0 16
1362 3.64844 0 16
1363 3.12207 0 16
1364 5.11621 0 16
1365 7.75098 0 16
1366 3.81543 0 16
1367 3.08105 0 16
1368 2.33496 0 16
1369 4.58105 0 16
1370 11.9355 0 15
1371 5.43848 0 16
1372 4.25293 0 16
1373 6.86621 0 16
1374 6.45605 0 16
1375 3.86523 0 16
1376 4.95312 0 16
1377 5.59082 0 16
1378 1.93652 0 16
1379 10.6162 0 16
1380 4.4834 0 16
1381 3.41113 0 16
1382 6.11035 0 16
1383 6.8916 0 16
1384 2.16504 0 16
1385 4.68457 0 16
1386 5.7041 0 16
1387 7.04785 0 16
1388 1.97754 0 16
1389 3.9209 0 16
1390 3.59766 0 16
1391 2.78613 0 16
1392 8.22266 0 16
1393 4.88184 0 16
1394 3.74512 0 16
1395 2.94141 0 16
1396 4.80078 0 16
1397 1.99805 0 16
1398 8.44434 0 16
1399 3.9541 0 16
1400 5.5498 0 16
1401 3.32129 0 16
1402 3.87109 0 16
1403 6.23145 0 25
1404 6.96191 0 15
1405 4.12207 0 16
1406 2.92578 0 16
1407 2.22754 0 16
1408 3.45801 0 16
1409 6.95996 0 16
1410 7.65918 0 16
1411 7.33301 0 16
1412 10.6963 0 16
1413 3.66895 0 16
1414 4.10254 0 16
1415 4.4541 0 16
1416 5.08105 0 16
1417 4.39355 0 16
1418 4.32812 0 16
1419 7.87598 0 16
1420 6.77637 0 16
1421 4.68457 0 16
1422 6.61621 0 16
1423 7.7334 0 16
1424 6.74805 0 16
1425 2.57324 0 25
1426 11.0137 0 16
1427 2.84668 0 16
1428 4.75391 0 15
1429 3.8623 0 16
1430 5.66992 0 16
1431 5.06738 0 16
1432 4.99707 0 16
1433 6.37793 0 16
1434 4.06543 0 16
1435 7.3916 0 16
1436 5.03516 0 16
1437 3.53809 0 16
1438 8.58105 0 16
1439 3.04785 0 16
1440 5.74707 0 15
1441 2.5459 0 16
1442 3.37109 0 16
1443 2.77539 0 16
1444 9.06934 0 16
1445 3.56934 0 16
1446 4.25488 0 16
1447 2.32324 0 16
1448 6.64648 0 16
1449 3.91309 0 16
1450 4.92871 0 16
1451 7.30273 0 16
1452 1.7959 0 16
1453 1.36523 0 16
1454 4.56738 0 16
1455 3.87988 0 16
1456 8.2002 0 16
1457 2.36035 0 16
1458 7.68262 0 16
1459 2.91504 0 16
1460 5.29395 0 16
1461 5.19043 0 16
1462 5.03809 0 16
1463 2.70215 0 16
1464 2.22949 0 16
1465 2.99121 0 16
1466 3.89941 0 16
1467 5.6748 0 16
1468 4.97559 0 16
1469 7.35352 0 16
1470 5.0293 0 16
1471 1.9834 0 16
1472 8.36328 0 16
1473 6.34668 0 16
1474 9.05371 0 16
1475 4.79004 0 16
1476 3.48926 0 16
1477 4.23535 0 22
1478 5.05078 0 16
1479 4.35645 0 16
1480 4.78809 0 16
1481 8.76074 0 16
1482 3.6709 0 16
1483 4.34766 0 16
1484 6.72559 0 16
1485 4.47656 0 16
1486 5.37305 0 20
1487 3.76074 0 16
1488 4.2041 0 16
1489 2.70605 0 16
1490 7.0459 0 16
1491 2.80566 0 16
1492 6.19629 0 16
1493 3.03516 0 16
1494 6.30762 0 16
1495 3.7959 0 16
1496 6.53027 0 16
1497 4.73047 0 16
1498 7.86816 0 16
1499 3.55762 0 16
1500 6.04102 0 16
1501 0.975586 0 16
1502 7.25586 0 16
1503 6.60059 0 16
1504 6.76855 0 16
1505 10.7168 0 16
1506 4.91113 0 16
1507 2.88477 0 16
1508 5.65723 0 16
1509 3.77441 0 16
1510 6.80957 0 16
1511 4.1377 0 16
1512 3.95605 0 16
1513 3.82715 0 16
1514 3.49707 0 16
1515 2.58691 0 16
1516 8.88965 0 16
1517 9.75098 0 16
1518 8.94629 0 16
1519 2.26465 0 16
1520 4.0752 0 16
1521 3.14941 0 16
1522 6.55566 0 16
1523 5.56738 0 16
1524 9.97754 0 16
1525 1.75781 0 16
1526 3.5166 0 16
1527 8.5166 0 16
1528 5.33496 0 16
1529 8.69727 0 16
1530 8.1543 0 16
1531 6.5127 0 16
1532 12.415 0 16
1533 2.91797 0 16
1534 4.78223 0 16
1535 7.98145 0 16
1536 6.63965 0 16
1537 3.1123 0 16
1538 4.89551 0 16
1539 3.32812 0 16
1540 4.10254 0 16
1541 7.83887 0 16
1542 9.68457 0 16
1543 6.5791 0 16
1544 3.60059 0 16
1545 3.13086 0 16
1546 3.47168 0 16
1547 7.27441 0 16
1548 4.21484 0 16
1549 3.13086 0 16
1550 4.13086 0 16
1551 5.28418 0 16
1552 9.20801 0 16
1553 3.32031 0 16
1554 4.85938 0 16
1555 5.54395 0 16
1556 3.79785 0 16
1557 6.03516 0 16
1558 7.47754 0 16
1559 5.27539 0 16
1560 4.02832 0 16
1561 3.62988 0 16
1562 5.12012 0 16
1563 4.48926 0 16
1564 6.42676 0 16
1565 3.23535 0 16
1566 13.4932 0 16
1567 7.4834 0 16
1568 5.70996 0 16
1569 6.43848 0 16
1570 3.55566 0 16
1571 5.0498 0 16
1572 4.91699 0 19
1573 3.52246 0 16
1574 3.05762 0 16
1575 4.07715 0 28
1576 10.8066 0 16
1577 5.77051 0 16
1578 5.78613 0 16
1579 17.792 0 16
1580 1.89355 0 16
1581 3.35059 0 16
1582 2.44238 0 16
1583 7.51465 0 16
1584 3.97266 0 16
1585 7.55859 0 16
1586 5.00488 0 16
1587 8.81152 0 16
1588 8.61523 0 20
1589 7.11426 0 20
1590 4.85547 0 16
1591 5.24219 0 16
1592 3.63965 0 16
1593 3.20605 0 16
1594 5.20996 0 16
1595 4.09863 0 16
1596 3.48535 0 16
1597 3.93555 0 16
1598 3.35059 0 16
1599 2.8623 0 16
1600 3.78027 0 16
1601 4.66699 0 16
1602 3.34277 0 16
1603 5.40723 0 16
1604 6.67871 0 16
1605 5.4502 0 16
1606 4.52148 0 16
1607 3.48047 0 16
1608 5.35449 0 15
1609 7.37598 0 16
1610 3.37402 0 21
1611 5.0459 0 16
1612 3.89941 0 16
1613 2.30176 0 16
1614 10.0498 0 16
1615 3.59863 0 16
1616 9.09082 0 16
1617 3.04199 0 16
1618 3.46973 0 16
1619 3.52441 0 16
1620 6.47461 0 16
1621 2.95801 0 16
1622 7.25684 0 16
1623 5.14453 0 16
1624 3.99121 0 16
1625 3.7002 0 16
1626 6.99121 0 16
1627 7.63574 0 16
1628 3.28418 0 16
1629 2.26953 0 16
1630 5.25684 0 16
1631 8.93359 0 16
1632 8.11035 0 16
1633 5.0127 0 16
1634 1.72168 0 16
1635 5.9043 0 16
1636 2.06543 0 16
1637 6.37207 0 16
1638 3.16211 0 16
1639 1.74219 0 16
1640 6.4209 0 16
1641 5.2041 0 16
1642 4.45801 0 16
1643 2.86035 0 16
1644 6.59668 0 16
1645 4.84082 0 17
1646 4.83887 0 16
1647 6.21777 0 16
1648 3.61426 0 16
1649 3.89746 0 28
1650 2.47363 0 16
1651 3.84473 0 16
1652 4.02441 0 29
1653 5.47559 0 16
1654 2.46582 0 16
1655 3.71191 0 29
1656 6.55078 0 16
1657 2.84277 0 16
1658 7.31152 0 16
1659 4.57617 0 16
1660 2.49707 0 16
1661 7.86816 0 16
1662 4.16895 0 16
1663 2.31641 0 16
1664 6.05566 0 16
1665 4.26367 0 16
1666 4.5918 0 17
1667 2.94824 0 16
1668 4.87598 0 16
1669 3.1709 0 16
1670 2.87207 0 16
1671 5.96484 0 16
1672 3.77637 0 16
1673 4.05859 0 16
1674 12.4229 0 16
1675 3.55664 0 16
1676 4.62988 0 16
1677 5.38379 0 16
1678 1.99512 0 16
1679 7.49219 0 16
1680 2.13867 0 16
1681 5.80371 0 16
1682 2.6084 0 16
1683 2.02832 0 16
1684 4.04004 0 16
1685 2.2793 0 16
1686 7.71582 0 16
1687 2.07715 0 16
1688 5.55566 0 16
1689 4.2959 0 16
1690 4.46582 0 21
1691 7.9668 0 20
1692 5.07227 0 16
1693 5.30176 0 16
1694 2.84961 0 30
1695 2.37012 0 16
1696 9.46387 0 16
1697 3.34863 0 16
1698 5.35645 0 16
1699 3.91504 0 16
1700 3.67871 0 16
1701 6.35645 0 16
1702 1.99121 0 16
1703 6.09082 0 16
1704 6.33398 0 16
1705 3.94336 0 16
1706 2.63379 0 16
1707 7.24707 0 16
1708 5.47754 0 16
1709 9.92871 0 16
1710 1.66309 0 16
1711 6.22461 0 16
1712 4.57324 0 16
1713 4.22754 0 16
1714 4.36621 0 17
1715 6.13184 0 16
1716 12.5166 0 16
1717 1.48535 0 16
1718 5.74707 0 16
1719 9.67871 0 16
1720 4.60742 0 16
1721 3.71777 0 16
1722 3.97266 0 16
1723 6.65137 0 16
1724 5.33887 0 16
1725 1.59766 0 16
1726 1.89941 0 16
1727 3.06641 0 16
1728 3.17871 0 16
1729 3.44824 0 16
1730 16.9131 0 16
1731 4.8623 0 16
1732 3.90527 0 29
1733 9.46777 0 16
1734 4.95215 0 16
1735 11.5029 0 16
1736 6.55566 0 16
1737 7.44824 0 16
1738 4.97559 0 20
1739 3.77344 0 16
1740 6.0498 0 16
1741 4.01465 0 16
1742 2.87012 0 16
1743 9.91309 0 16
1744 5.83105 0 16
1745 9.06348 0 16
1746 4.02832 0 16
1747 4.16992 0 16
1748 2.21191 0 16
1749 2.75293 0 16
1750 10.6221 0 16
1751 3.61523 0 16
1752 3.0791 0 16
1753 6.31641 0 16
1754 3.77441 0 16
1755 3.71387 0 16
1756 5.94824 0 16
1757 8.50293 0 16
1758 2.62207 0 16
1759 4.30371 0 16
1760 2.59863 0 16
1761 6.82422 0 19
1762 11.3682 0 16
1763 6.49121 0 26
1764 4.17773 0 16
1765 6.88965 0 16
1766 3.58691 0 15
1767 12.4434 0 17
1768 4.35059 0 16
1769 5.91895 0 24
1770 8.58887 0 15
1771 3.91016 0 16
1772 3.89551 0 16
1773 3.19238 0 16
1774 3.7334 0 16
1775 3.10254 0 16
1776 4.68066 0 16
1777 2.12207 0 16
1778 3.64062 0 16
1779 9.0127 0 16
1780 13.8838 0 16
1781 12.7529 0 16
1782 8.88086 0 16
1783 4.1416 0 16
1784 9.13867 0 16
1785 6.03809 0 16
1786 5.83301 0 16
1787 7.73535 0 24
1788 4.40527 0 16
1789 7.05957 0 24
1790 4.16016 0 16
1791 10.9365 0 28
1792 9.09668 0 16
1793 3.63965 0 16
1794 3.12109 0 16
1795 9.24902 0 16
1796 4.76855 0 16
1797 8.8418 0 16
1798 6.15918 0 16
1799 2.82129 0 16
1800 3.93262 0 16
1801 3.51465 0 16
1802 2.55762 0 16
1803 3.46973 0 16
1804 6.09863 0 16
1805 4.60059 0 16
1806 2.70801 0 16
1807 3.33301 0 16
1808 4.07129 0 16
1809 2.87793 0 16
1810 3.57227 0 16
1811 4.00879 0 16
1812 4.43066 0 16
1813 10.542 0 19
1814 7.8877 0 16
1815 4.29199 0 16
1816 4.22559 0 24
1817 3.16309 0 16
1818 6.30371 0 16
1819 6.27734 0 16
1820 3.00488 0 16
1821 4.60254 0 16
1822 2.45605 0 16
1823 3.45215 0 16
1824 6.0293 0 16
1825 3.75098 0 16
1826 4.40527 0 16
1827 2.63965 0 16
1828 6.53223 0 16
1829 4.59961 0 16
1830 8.02637 0 16
1831 4.06934 0 24
1832 5.24902 0 16
1833 5.28223 0 16
1834 4.56836 0 16
1835 3.76367 0 16
1836 5.21289 0 29
1837 2.03711 0 16
1838 8.32324 0 16
1839 8.02637 0 16
1840 3.7168 0 16
1841 4.60254 0 16
1842 8.13574 0 16
1843 3.60254 0 16
1844 6.49902 0 16
1845 12.0186 0 16
1846 5.26074 0 16
1847 6.58496 0 16
1848 6.76953 0 16
1849 7.10742 0 16
1850 5.83496 0 16
1851 2.52441 0 16
1852 3.12402 0 16
1853 4.50781 0 16
1854 3.21582 0 16
1855 8.22949 0 16
1856 3.28418 0 16
1857 7.30957 0 16
1858 4.38184 0 16
1859 3.89746 0 16
1860 3.10742 0 16
1861 1.34277 0 16
1862 5.2002 0 16
1863 4.15527 0 16
1864 3.32324 0 16
1865 5.25293 0 16
1866 7.73926 0 16
1867 6.09473 0 16
1868 8.31738 0 16
1869 9.52246 0 16
1870 4.35059 0 16
1871 4.1709 0 16
1872 2.49707 0 28
1873 4.48828 0 16
1874 4.16895 0 16
1875 11.0039 0 18
1876 3.40234 0 16
1877 3.77246 0 16
1878 5.42676 0 16
1879 4.06152 0 16
1880 5.26367 0 16
1881 3.7998 0 20
1882 1.73828 0 16
1883 4.72754 0 16
1884 7.20605 0 16
1885 6.32715 0 16
1886 6.87012 0 16
1887 3.87793 0 16
1888 2.58301 0 16
1889 7.62891 0 16
1890 6.22168 0 16
1891 3.7373 0 16
1892 2.9248 0 16
1893 8.45215 0 16
1894 3.36914 0 16
1895 7.02734 0 16
1896 3.11914 0 16
1897 6.64453 0 16
1898 7.55664 0 16
1899 4.87207 0 16
1900 4.09766 0 16
1901 7.67285 0 16
1902 5.12598 0 16
1903 6.12012 0 16
1904 4.93262 0 16
1905 9.55566 0 16
1906 6.61328 0 16
1907 6.13086 0 16
1908 2.69043 0 20
1909 3.90234 0 16
1910 10.9541 0 16
1911 3.43555 0 24
1912 2.61426 0 16
1913 4.34668 0 16
1914 5.30371 0 16
1915 2.04785 0 16
1916 3.54004 0 16
1917 8.11523 0 16
1918 2.37305 0 16
1919 4.03027 0 16
1920 1.68359 0 16
1921 11.0117 0 16
1922 4.92871 0 16
1923 2.59766 0 16
1924 3.3252 0 16
1925 1.70605 0 16
1926 5.3291 0 16
1927 4.83301 0 17
1928 6.49414 0 16
1929 2.28516 0 16
1930 4.36426 0 15
1931 2.42676 0 16
1932 4.17676 0 16
1933 5.02637 0 16
1934 11.3018 0 16
1935 7.23535 0 16
1936 9.17285 0 16
1937 3.51074 0 16
1938 2.12598 0 16
1939 1.66211 0 16
1940 2.87598 0 16
1941 7.53516 0 16
1942 3.72559 0 16
1943 6.96387 0 16
1944 7.26367 0 16
1945 8.59082 0 16
1946 2.84668 0 15
1947 4.08301 0 16
1948 2.88965 0 16
1949 3.74121 0 16
1950 2.7041 0 15
1951 4.72461 0 22
1952 5.12207 0 16
1953 8.65527 0 16
1954 7.46191 0 15
1955 10.418 0 16
1956 7.94922 0 15
1957 2.41699 0 15
1958 3.81152 0 15
1959 3.63477 0 16
1960 8.0459 0 16
1961 5.75293 0 16
1962 2.96094 0 16
1963 4.83691 0 15
1964 2.26465 0 16
1965 4.31152 0 16
1966 5.3877 0 16
1967 5.36523 0 16
1968 4.25879 0 27
1969 6.29785 0 16
1970 6.01367 0 16
1971 10.4287 0 16
1972 4.12988 0 16
1973 5.98535 0 15
1974 7.38184 0 16
1975 2.19238 0 16
1976 3.23047 0 21
1977 4.7666 0 16
1978 3.57617 0 16
1979 3.99219 0 16
1980 5.47266 0 16
1981 2.13965 0 16
1982 9.18359 0 16
1983 2.28613 0 16
1984 4.25684 0 16
1985 10.1465 0 16
1986 5.83984 0 18
1987 2.91895 0 16
1988 3.08203 0 16
1989 11.7607 0 16
1990 3.74707 0 16
1991 4.34961 0 16
1992 2.84473 0 16
1993 6.64746 0 16
1994 3.25098 0 16
1995 3.07129 0 16
1996 4.53613 0 16
1997 4.41895 0 16
1998 5.42578 0 16
1999 3.3252 0 29
2000 3.42188 0 16
2001 8.36035 0 16
2002 4.73047 0 16
2003 6.71387 0 16
2004 5.7002 0 16
2005 13.6309 0 16
2006 2.67871 0 16
2007 1.80762 0 16
2008 6.41309 0 16
2009 5.40234 0 16
2010 4.70215 0 16
2011 7.1543 0 16
2012 6.12305 0 16
2013 5.93457 0 16
2014 2.72754 0 16
2015 5.50488 0 16
2016 6.00586 0 16
2017 2.84668 0 16
2018 12.7354 0 16
2019 4.51465 0 17
2020 6.63867 0 16
2021 11.1689 0 16
2022 6.26953 0 16
2023 5.7373 0 16
2024 3.24023 0 16
2025 3.08496 0 16
2026 6.46777 0 16
2027 5.83301 0 16
2028 4.74902 0 16
2029 3.58887 0 16
2030 5.43848 0 16
2031 8.68848 0 16
2032 5.72168 0 16
2033 8.37012 0 16
2034 2.87012 0 16
2035 10.0713 0 16
2036 7.75977 0 16
2037 6.21582 0 16
2038 2.83496 0 16
2039 3.8291 0 16
2040 3.63379 0 16
2041 6.41211 0 16
2042 2.66211 0 16
2043 6.10254 0 16
2044 10.5732 0 16
2045 4.45215 0 18
2046 4.18164 0 16
2047 4.18555 0 16
2048 7.29199 0 16
2049 4.38965 0 17
2050 3.63184 0 16
2051 3.81836 0 16
2052 3.12793 0 16
2053 3.68555 0 16
2054 8.78418 0 16
2055 2.68848 0 16
2056 7.18457 0 16
2057 4.88574 0 16
2058 6.7002 0 16
2059 5.14746 0 16
2060 3.95605 0 16
2061 10.3369 0 16
2062 4.79297 0 16
2063 2.76465 0 16
2064 4.11914 0 16
2065 4.20996 0 16
2066 3.09668 0 16
2067 2.34473 0 16
2068 8.15527 0 16
2069 5.41113 0 16
2070 9.9248 0 16
2071 11.8115 0 16
2072 3.57812 0 16
2073 3.5918 0 16
2074 7.09473 0 16
2075 4.68066 0 16
2076 2.39355 0 16
2077 4.64355 0 16
2078 6.36719 0 16
2079 4.7793 0 16
2080 4.53027 0 16
2081 3.33789 0 16
2082 6.02051 0 16
2083 2.96777 0 23
2084 3.49707 0 16
2085 4.07422 0 16
2086 6.18359 0 16
2087 5.24512 0 16
2088 10.5068 0 16
2089 2.77344 0 16
2090 3.36816 0 16
2091 1.69434 0 16
2092 3.75488 0 16
2093 7.0918 0 16
2094 8.52344 0 16
2095 4.59863 0 16
2096 2.35449 0 16
2097 5.49512 0 16
2098 4.95898 0 16
2099 3.12207 0 16
2100 3.21191 0 20
2101 3.29297 0 16
2102 3.29688 0 16
2103 6.1748 0 16
2104 8.58301 0 16
2105 7.34961 0 16
2106 3.85645 0 16
2107 5.43848 0 16
2108 1.27832 0 16
2109 9.24316 0 16
2110 6.16699 0 16
2111 3.84473 0 16
2112 11.7412 0 16
2113 11.001 0 16
2114 4.08887 0 16
2115 4.37012 0 16
2116 6.06738 0 16
2117 4.32129 0 22
2118 3.33398 0 16
2119 5.02441 0 16
2120 3.24512 0 16
2121 3.84863 0 16
2122 8.18457 0 16
2123 2.58691 0 16
2124 1.3418 0 16
2125 5.90234 0 16
2126 4.4502 0 16
2127 5.27832 0 16
2128 4.38867 0 16
2129 9.8418 0 16
2130 4.05176 0 16
2131 5.41211 0 16
2132 6.14355 0 16
2133 2.8291 0 16
2134 3.4502 0 16
2135 11.1387 0 16
2136 9.14551 0 16
2137 2.53223 0 16
2138 2.47949 0 16
2139 12.4307 0 16
2140 5.15527 0 16
2141 3.20801 0 16
2142 4.15137 0 16
2143 5.8623 0 16
2144 3.09668 0 16
2145 6.18457 0 16
2146 9.65332 0 16
2147 3.93262 0 16
2148 10.1436 0 16
2149 2.54004 0 16
2150 2.4834 0 29
2151 5.07129 0 16
2152 5.6709 0 16
2153 6.68262 0 16
2154 4.49902 0 16
2155 3.55566 0 16
2156 3.58398 0 16
2157 4.7627 0 20
2158 4.26855 0 16
2159 6.29297 0 16
2160 8.6748 0 16
2161 5.85645 0 16
2162 8.44238 0 16
2163 9.43457 0 16
2164 7.5293 0 16
2165 13.3965 0 24
2166 1.89844 0 16
2167 3.62207 0 16
2168 4.16504 0 16
2169 3.85059 0 16
2170 13.7588 0 16
2171 11.6846 0 16
2172 5.26172 0 16
2173 5.72754 0 16
2174 3.5498 0 16
2175 5.97266 0 16
2176 5.16113 0 16
2177 7.12402 0 16
2178 3.88867 0 16
2179 4.32324 0 16
2180 6.19824 0 16
2181 3.43164 0 16
2182 4.74902 0 16
2183 2.52441 0 16
2184 3.2041 0 16
2185 5.63184 0 16
2186 3.82324 0 16
2187 5.35254 0 16
2188 6.03711 0 16
2189 4.70605 0 16
2190 2.11816 0 16
2191 5.75293 0 16
2192 6.50488 0 16
2193 3.89453 0 15
2194 3.90332 0 16
2195 6.39551 0 15
2196 4.43457 0 16
2197 6.83105 0 15
2198 3.49121 0 16
2199 8.06738 0 16
2200 5.59668 0 16
2201 8.51855 0 16
2202 13.0186 0 16
2203 3.64746 0 16
2204 4.9541 0 16
2205 6.92578 0 16
2206 5.74023 0 16
2207 4.90723 0 15
2208 6.2334 0 15
2209 2.38867 0 33
2210 3.70898 0 29
2211 5.67676 0 28
2212 12.7119 0 15
2213 9.64551 0 29
2214 8.0166 0 15
2215 1.93262 0 16
2216 3.8877 0 15
2217 5.51172 0 16
2218 2.98145 0 15
2219 5.67676 0 18
2220 4.3877 0 15
2221 8.06641 0 16
2222 2.76855 0 16
2223 6.50098 0 16
2224 8.5166 0 16
2225 3.3877 0 16
2226 7.37109 0 18
2227 8.55078 0 16
2228 3.95605 0 16
2229 3.53418 0 18
2230 4.31543 0 15
2231 6.58691 0 28
2232 3.51172 0 16
2233 3.8584 0 16
2234 5.19238 0 15
2235 3.73047 0 16
2236 9.14746 0 16
2237 11.2314 0 16
2238 7.28809 0 15
2239 4.22363 0 15
2240 8.82422 0 15
2241 6.3916 0 16
2242 5.35156 0 16
2243 3.77832 0 16
2244 5.94629 0 16
2245 3.09766 0 16
2246 3.81934 0 16
2247 5.2373 0 16
2248 4.77832 0 16
2249 4.31152 0 16
2250 2.48926 0 16
2251 3.70996 0 16
2252 3.0166 0 15
2253 2.37012 0 16
2254 10.3975 0 15
2255 3.42969 0 15
2256 3.61035 0 16
2257 14.3955 0 16
2258 3.98438 0 16
2259 3.80957 0 15
2260 5.09961 0 16
2261 8.96191 0 15
2262 4.14551 0 16
2263 6.79004 0 15
2264 6.16699 0 15
2265 5.16699 0 16
2266 9.64941 0 16
2267 3.15234 0 16
2268 7.48242 0 16
2269 5.98535 0 16
2270 2.72559 0 16
2271 12.5684 0 16
2272 4.54395 0 15
2273 5.22852 0 16
2274 4.34082 0 15
2275 1.70215 0 29
2276 3.10254 0 16
2277 3.38184 0 16
2278 8.58203 0 16
2279 6.29004 0 15
2280 4.47852 0 15
2281 5.90918 0 15
2282 2.80273 0 15
2283 2.97754 0 15
2284 4.53027 0 16
2285 14.8721 0 16
2286 10.2324 0 16
2287 6.39551 0 16
2288 5.09277 0 16
2289 2.1709 0 16
2290 4.23535 0 16
2291 5.62207 0 16
2292 5.56836 0 18
2293 2.39355 0 16
2294 6.87891 0 16
2295 3.21582 0 16
2296 6.94336 0 16
2297 5.10449 0 16
2298 5.96387 0 16
2299 4.74902 0 16
2300 1.74121 0 16
2301 2.19141 0 16
2302 6.32422 0 26
2303 4.08105 0 16
2304 3.30176 0 23
2305 3.21973 0 16
2306 3.26074 0 16
2307 3.83887 0 16
2308 6.01367 0 16
2309 8.08594 0 16
2310 3.57715 0 16
2311 3.79199 0 16
2312 3.17773 0 16
2313 7.65332 0 16
2314 11.9209 0 16
2315 5.93457 0 16
2316 5.48242 0 16
2317 6.86426 0 16
2318 5.60449 0 16
2319 7.83691 0 16
2320 5.31738 0 16
2321 8.59961 0 16
2322 6.21973 0 16
2323 3.03125 0 16
2324 9.10059 0 16
2325 6.11426 0 20
2326 5.99316 0 16
2327 4.97363 0 16
2328 11.084 0 16
2329 4.59277 0 16
2330 3.23535 0 16
2331 5.15527 0 16
2332 4.18066 0 16
2333 4.62012 0 16
2334 4.41992 0 16
2335 2.87402 0 16
2336 6.31641 0 16
2337 3.21191 0 16
2338 2.69434 0 20
2339 3.7627 0 16
2340 8.66797 0 16
2341 6.74805 0 18
2342 2.06934 0 15
2343 7.86621 0 37
2344 10.8574 0 15
2345 3.4834 0 39
2346 2.54395 0 16
2347 4.94922 0 17
2348 2.20996 0 15
2349 8.25293 0 36
2350 5.3252 0 15
2351 5.92871 0 16
2352 3.62988 0 16
2353 9.61523 0 18
2354 2.6377 0 16
2355 5.53223 0 16
2356 6.72754 0 16
2357 10.0527 0 16
2358 3.05957 0 16
2359 4.0752 0 16
2360 2.42871 0 15
2361 2.81836 0 16
2362 10.6494 0 16
2363 6.8916 0 16
2364 4.1123 0 16
2365 2.96973 0 16
2366 3.73047 0 29
2367 11.3115 0 15
2368 7.53809 0 15
2369 2.72168 0 15
2370 3.8623 0 16
2371 5.18457 0 16
2372 5.75488 0 16
2373 3.05957 0 16
2374 8.96191 0 16
2375 2.66016 0 16
2376 7.87598 0 16
2377 5.96582 0 16
2378 3.12891 0 16
2379 3.18848 0 15
2380 7.12793 0 15
2381 4.4873 0 34
2382 2.16113 0 16
2383 4.3623 0 15
2384 7.88184 0 16
2385 11.8135 0 15
2386 11.1221 0 16
2387 7.62891 0 15
2388 2.98145 0 16
2389 3.9502 0 16
2390 3.96777 0 16
2391 3.11035 0 16
2392 5.11426 0 16
2393 5.36035 0 28
2394 6.3916 0 16
2395 5.90137 0 16
2396 7.67871 0 16
2397 2.65918 0 16
2398 6.15918 0 16
2399 3.8916 0 16
